Id,Probability
62069,0.14626276367437469
62070,0.2457752497342315
62071,0.30951975903263546
62072,0.7021422296056197
62073,0.3493443799162533
62074,0.5259155466373644
62075,0.15518187155793223
62076,0.24192136058949748
62077,0.9939285238968781
62078,0.19434255283439217
62079,0.1053241577981583
62080,0.19956445288854452
62081,0.6759812686576898
62082,0.27634757902761836
62083,0.4826137288380219
62084,0.8931006704083488
62085,0.22766553226464795
62086,0.1322774776921912
62087,0.24570507198522043
62088,0.15518187155793223
62089,0.8354927496478103
62090,0.3230916916693963
62091,0.5576765063506344
62092,0.19956445288854452
62093,0.1554932815233273
62094,0.5284828255546012
62095,0.1413994473221764
62096,0.10820393220481016
62097,0.5986060505904318
62098,0.16297783878382827
62099,0.26116689632106693
62100,0.34913394936755154
62101,0.9184478076649812
62102,0.35870870638180163
62103,0.17984848409424567
62104,0.22803684186379766
62105,0.3302719512295428
62106,0.11417146390471108
62107,0.4962411066226913
62108,0.11417146390471108
62109,0.4718250359574242
62110,0.44643598607944934
62111,0.12652157809271056
62112,0.9860204269288586
62113,0.28858640496785803
62114,0.2616240811239158
62115,0.21798300373941984
62116,0.2014352642733644
62117,0.5783298531860802
62118,0.7881960474613792
62119,0.7259711278140482
62120,0.1488920787394234
62121,0.12093445110807163
62122,0.22979021780879544
62123,0.19360124902964082
62124,0.12093445110807163
62125,0.33935722160793225
62126,0.2402203591199222
62127,0.5675047926074464
62128,0.36744020197577265
62129,0.22803684186379766
62130,0.19950484377584532
62131,0.14106632051793958
62132,0.15126388101743482
62133,0.15156883917961655
62134,0.21132614514301779
62135,0.6720548335630607
62136,0.3085634449112041
62137,0.7275461888952306
62138,0.18893018190068542
62139,0.5832680869027499
62140,0.1875096126994639
62141,0.12093445110807163
62142,0.17848117367742763
62143,0.9807406174652283
62144,0.2175796087338566
62145,0.1668093635713525
62146,0.6903026027428865
62147,0.3402143738598416
62148,0.1579418601417998
62149,0.48165971812259045
62150,0.5548132489986974
62151,0.2335094130503232
62152,0.5548132489986974
62153,0.16849000956625287
62154,0.31601062518296724
62155,0.16326594877238865
62156,0.3057705331124545
62157,0.14135414373893337
62158,0.23475194038885777
62159,0.45816691141901333
62160,0.1987363705705252
62161,0.25538295105901876
62162,0.3414447382043746
62163,0.23468490251459076
62164,0.1053241577981583
62165,0.16326594877238865
62166,0.23475194038885777
62167,0.34730115578916065
62168,0.11417146390471108
62169,0.19434255283439217
62170,0.23685500657364028
62171,0.17276336321183836
62172,0.19327197229778043
62173,0.589590935121066
62174,0.17276336321183836
62175,0.31733332923928625
62176,0.22773116169604676
62177,0.3170363642905453
62178,0.17046678774472201
62179,0.22276445358831573
62180,0.2740197633084497
62181,0.15396688585445326
62182,0.5797595494247327
62183,0.16843772907080165
62184,0.24192136058949748
62185,0.16297783878382827
62186,0.21879326058152587
62187,0.5160769187204365
62188,0.15703200084590557
62189,0.7598941508993363
62190,0.9049068936937787
62191,0.12222069617635783
62192,0.29581243898641596
62193,0.2593768749472836
62194,0.963862937851999
62195,0.12549765249498218
62196,0.41106103600134447
62197,0.8874315605369436
62198,0.1925217334028507
62199,0.42190209079904845
62200,0.32591780034400725
62201,0.10820393220481016
62202,0.32422826014486283
62203,0.8770596804327375
62204,0.4366053074428928
62205,0.3619457572437006
62206,0.2389710298899698
62207,0.177066836497299
62208,0.23475194038885777
62209,0.24570507198522043
62210,0.43543936238695524
62211,0.9559037302248944
62212,0.40938454565983307
62213,0.16849000956625287
62214,0.13016527134424621
62215,0.2124824501511861
62216,0.34880631873282636
62217,0.27812131983878907
62218,0.9420084613843979
62219,0.8949432484398192
62220,0.32595056591904836
62221,0.40351172919812245
62222,0.19515678635851216
62223,0.19950484377584532
62224,0.42573588605158724
62225,0.1053241577981583
62226,0.10820393220481016
62227,0.378835797546068
62228,0.4194812016808397
62229,0.12093445110807163
62230,0.5591391239164283
62231,0.12093445110807163
62232,0.3230916916693963
62233,0.20594844688968753
62234,0.1910916591112366
62235,0.22803684186379766
62236,0.15007412170652726
62237,0.19950484377584532
62238,0.12549765249498218
62239,0.454405090530534
62240,0.12093445110807163
62241,0.4518528192416192
62242,0.21093084592954897
62243,0.16776384403578018
62244,0.15518187155793223
62245,0.9537230540745711
62246,0.5986060505904318
62247,0.24838790381063336
62248,0.4194812016808397
62249,0.2479440643508962
62250,0.22979021780879544
62251,0.1053241577981583
62252,0.22803684186379766
62253,0.6014964750090857
62254,0.6972529015447064
62255,0.14476522918251905
62256,0.6316783699005978
62257,0.21838878487105917
62258,0.24192136058949748
62259,0.9002539627485896
62260,0.8588428927480681
62261,0.17848117367742763
62262,0.5479128589953848
62263,0.46029325906539575
62264,0.18295217512907602
62265,0.2821329806438363
62266,0.2821329806438363
62267,0.8737662044536358
62268,0.32595056591904836
62269,0.6500030079022845
62270,0.27496399616504635
62271,0.17237117955648087
62272,0.3138440654412008
62273,0.7014056676226895
62274,0.3854066719964693
62275,0.4228850600543587
62276,0.11535712956458616
62277,0.5822643422504985
62278,0.7221277312258533
62279,0.5091264345513506
62280,0.9535976049442723
62281,0.16776384403578018
62282,0.14626276367437469
62283,0.18470237600157174
62284,0.24322858120001378
62285,0.16776384403578018
62286,0.5497386572666735
62287,0.37111587072059143
62288,0.2423568998413638
62289,0.2740197633084497
62290,0.11115266309054801
62291,0.6340537062014959
62292,0.43257250429543065
62293,0.5137546486834771
62294,0.17848117367742763
62295,0.45332367898498327
62296,0.21093084592954897
62297,0.1878706440195817
62298,0.5160782698681202
62299,0.2638869726001948
62300,0.7846613842656303
62301,0.5822643422504985
62302,0.19950484377584532
62303,0.9049068936937787
62304,0.16326594877238865
62305,0.24058462629933305
62306,0.36950008227547304
62307,0.5311415399688653
62308,0.3638469489240811
62309,0.8759864632833345
62310,0.16297783878382827
62311,0.13149237685659332
62312,0.1579418601417998
62313,0.22803684186379766
62314,0.9116753841703766
62315,0.28242733947313675
62316,0.14135414373893337
62317,0.9530717697050721
62318,0.8703975364365579
62319,0.3278345647211426
62320,0.1701314312310013
62321,0.32330998661004057
62322,0.18019883538714576
62323,0.2890739208021371
62324,0.19994384829353523
62325,0.1488920787394234
62326,0.21093084592954897
62327,0.36298066333903706
62328,0.15007412170652726
62329,0.9029331369695391
62330,0.1053241577981583
62331,0.26116794026487133
62332,0.38068476988446576
62333,0.15518187155793223
62334,0.11655348820787499
62335,0.49806804269031024
62336,0.1740961533058164
62337,0.6723749729470856
62338,0.21798300373941984
62339,0.6022413299032352
62340,0.2805458397654505
62341,0.16326594877238865
62342,0.2558335167724908
62343,0.12093445110807163
62344,0.5285783929654085
62345,0.5986060505904318
62346,0.22803684186379766
62347,0.8055797025093879
62348,0.129896784163533
62349,0.1399435445222512
62350,0.15007412170652726
62351,0.2726434440685104
62352,0.19950484377584532
62353,0.17237117955648087
62354,0.7672035117888129
62355,0.223585523531981
62356,0.1053241577981583
62357,0.16843772907080165
62358,0.2333965446801692
62359,0.2871669697367033
62360,0.860610654225863
62361,0.24209021444541082
62362,0.6930370784119285
62363,0.12549765249498218
62364,0.21798300373941984
62365,0.1428222847280359
62366,0.2462144697021845
62367,0.1740961533058164
62368,0.19956445288854452
62369,0.19956445288854452
62370,0.36298066333903706
62371,0.2725694396987076
62372,0.17984848409424567
62373,0.17984848409424567
62374,0.1053241577981583
62375,0.435420319013333
62376,0.129896784163533
62377,0.23468490251459076
62378,0.14476522918251905
62379,0.31601062518296724
62380,0.23759883768419582
62381,0.21327783725195906
62382,0.2741286491568034
62383,0.1843460511203157
62384,0.3057705331124545
62385,0.15126388101743482
62386,0.8554350925037355
62387,0.6386761067467004
62388,0.523614600486652
62389,0.2113252434429906
62390,0.22979021780879544
62391,0.8627450859730672
62392,0.20825463143487047
62393,0.20594844688968753
62394,0.35657154917155176
62395,0.14135414373893337
62396,0.23475194038885777
62397,0.1740961533058164
62398,0.2740197633084497
62399,0.14135414373893337
62400,0.133348284499564
62401,0.5079400753112411
62402,0.4493219682023931
62403,0.44490836017309143
62404,0.17237117955648087
62405,0.9103721034730919
62406,0.10820393220481016
62407,0.5654679576454932
62408,0.1413994473221764
62409,0.8123186014189198
62410,0.6294959369877482
62411,0.27394552606185507
62412,0.11417146390471108
62413,0.7926148690449928
62414,0.3331458794189162
62415,0.15518187155793223
62416,0.6846519155065746
62417,0.7506329422153097
62418,0.5229117366890444
62419,0.16882278878235177
62420,0.2039858232166811
62421,0.5300261060236942
62422,0.3111389620493796
62423,0.10820393220481016
62424,0.12678410549692531
62425,0.24750277205645752
62426,0.4054209379993667
62427,0.5777522751722758
62428,0.14626276367437469
62429,0.16326594877238865
62430,0.8627450859730672
62431,0.6042906020068445
62432,0.17877384894897036
62433,0.1399435445222512
62434,0.5822643422504985
62435,0.12549765249498218
62436,0.39282083334582535
62437,0.8030828712318979
62438,0.13687706794923135
62439,0.2558335167724908
62440,0.1053241577981583
62441,0.1740961533058164
62442,0.1740961533058164
62443,0.623963901634219
62444,0.605256195339398
62445,0.6535847264646059
62446,0.1740961533058164
62447,0.3226302919740141
62448,0.37054404435934546
62449,0.22773116169604676
62450,0.5826910766380777
62451,0.16849000956625287
62452,0.6722759344055905
62453,0.6682805168841587
62454,0.9810874851091822
62455,0.5830841403669152
62456,0.7973376086350455
62457,0.3215949765698858
62458,0.44643598607944934
62459,0.16358969977517135
62460,0.19956445288854452
62461,0.21798300373941984
62462,0.16776384403578018
62463,0.1399435445222512
62464,0.3959355444178633
62465,0.34074733183640177
62466,0.16843772907080165
62467,0.24750277205645752
62468,0.15518187155793223
62469,0.12093445110807163
62470,0.11115266309054801
62471,0.43928784065409004
62472,0.2670359183607904
62473,0.6162740268487394
62474,0.6386761067467004
62475,0.15918231140427855
62476,0.48689759711408276
62477,0.12884957273320946
62478,0.27394552606185507
62479,0.1875096126994639
62480,0.24192136058949748
62481,0.19360124902964082
62482,0.523614600486652
62483,0.29676236123910477
62484,0.13687706794923135
62485,0.12093445110807163
62486,0.10820393220481016
62487,0.35898862122117675
62488,0.6690382119533068
62489,0.8261137620784456
62490,0.44033603370686286
62491,0.11115266309054801
62492,0.8436260894367575
62493,0.24192136058949748
62494,0.3086430754468623
62495,0.11115266309054801
62496,0.6240164747722071
62497,0.19360124902964082
62498,0.6018945323539505
62499,0.9938576877089013
62500,0.45739265444153326
62501,0.8876974237485941
62502,0.16326594877238865
62503,0.2462144697021845
62504,0.23051856408357282
62505,0.7303288041095823
62506,0.34021315944457275
62507,0.11417146390471108
62508,0.21600099264486458
62509,0.2175796087338566
62510,0.7442119013157413
62511,0.4194812016808397
62512,0.32526798835931975
62513,0.1542763029017432
62514,0.20594844688968753
62515,0.8264653880215144
62516,0.18019883538714576
62517,0.12652157809271056
62518,0.14626276367437469
62519,0.6749239521080922
62520,0.21172198639953524
62521,0.20443216986221646
62522,0.2816223599113532
62523,0.16326594877238865
62524,0.12093445110807163
62525,0.22276445358831573
62526,0.15007412170652726
62527,0.24279197744570433
62528,0.14626276367437469
62529,0.187188291610725
62530,0.16297783878382827
62531,0.2113252434429906
62532,0.42986472440818674
62533,0.26851930326501855
62534,0.2333965446801692
62535,0.19617640930205793
62536,0.20594844688968753
62537,0.6594674927873657
62538,0.18506004928611788
62539,0.2804705175319136
62540,0.22803684186379766
62541,0.5305517930551573
62542,0.3314042467924662
62543,0.129896784163533
62544,0.22358646271458732
62545,0.5249109140616964
62546,0.7721130315108761
62547,0.6386761067467004
62548,0.17848117367742763
62549,0.2479440643508962
62550,0.5986060505904318
62551,0.5305517930551573
62552,0.22317471944537987
62553,0.19950484377584532
62554,0.23852755454130412
62555,0.1053241577981583
62556,0.11115266309054801
62557,0.6087124339541328
62558,0.1322774776921912
62559,0.16843772907080165
62560,0.30854691775429977
62561,0.1925217334028507
62562,0.7004289014460955
62563,0.6749239521080922
62564,0.18019883538714576
62565,0.17276336321183836
62566,0.14655938030453733
62567,0.5577860620451276
62568,0.12222069617635783
62569,0.15703200084590557
62570,0.18295217512907602
62571,0.13606894828030736
62572,0.36950008227547304
62573,0.13497969682325114
62574,0.11347977291492985
62575,0.6517879625352415
62576,0.6562223705775194
62577,0.10820393220481016
62578,0.17712201338562428
62579,0.12222069617635783
62580,0.5480228730397586
62581,0.15518187155793223
62582,0.1740961533058164
62583,0.1740961533058164
62584,0.9561981231355142
62585,0.21600099264486458
62586,0.22845396376717755
62587,0.23468490251459076
62588,0.3744869375338389
62589,0.9373784732852128
62590,0.1399435445222512
62591,0.2501276999828087
62592,0.9258708493331895
62593,0.1740961533058164
62594,0.10820393220481016
62595,0.22803684186379766
62596,0.18295217512907602
62597,0.7079286862389901
62598,0.8524672834043852
62599,0.23382050096999688
62600,0.17848117367742763
62601,0.22766553226464795
62602,0.19515678635851216
62603,0.1322774776921912
62604,0.2805458397654505
62605,0.19327197229778043
62606,0.20594844688968753
62607,0.13016527134424621
62608,0.15518187155793223
62609,0.31002606983547487
62610,0.9185388876779615
62611,0.23475194038885777
62612,0.11417146390471108
62613,0.12222069617635783
62614,0.11115266309054801
62615,0.1413994473221764
62616,0.24968279799549634
62617,0.505616163931932
62618,0.23475194038885777
62619,0.129896784163533
62620,0.6930370784119285
62621,0.12549765249498218
62622,0.1554932815233273
62623,0.9389920879861219
62624,0.32414649387233685
62625,0.3110423766039129
62626,0.23468490251459076
62627,0.610907783653514
62628,0.543430965091733
62629,0.3638469489240811
62630,0.7216523200874218
62631,0.11417146390471108
62632,0.14135414373893337
62633,0.14135414373893337
62634,0.8426661434353694
62635,0.21263651997453867
62636,0.8867672159732901
62637,0.9894521615835976
62638,0.19956445288854452
62639,0.14476522918251905
62640,0.4637186700902194
62641,0.22845396376717755
62642,0.11115266309054801
62643,0.46430625785311785
62644,0.8011319789012704
62645,0.7978818429033684
62646,0.16326594877238865
62647,0.9603885608979686
62648,0.12093445110807163
62649,0.772314607740285
62650,0.2479440643508962
62651,0.23217185982685967
62652,0.6859157330191566
62653,0.24192136058949748
62654,0.5548132489986974
62655,0.14626276367437469
62656,0.2117210834639228
62657,0.219979955348819
62658,0.7617664634621404
62659,0.454405090530534
62660,0.6343895061804532
62661,0.16358969977517135
62662,0.12652157809271056
62663,0.20181731956086904
62664,0.2479440643508962
62665,0.23468490251459076
